#doc name topic proportion ...
1075	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-YnZySuZ39m-MoveHandle.html.txt	26	0.8457787585367623	24	0.10800073763905539	41	0.04225680148937879	28	6.534887876351587E-4	16	1.933606624679766E-4	42	1.657749011480164E-4	43	1.607673938081826E-4	6	1.3027855957164944E-4	21	1.2704906339158813E-4	4	1.2668873375915163E-4	36	1.2319790336407503E-4	35	1.1996867791108067E-4	13	1.1888991202596479E-4	27	1.0888866098177209E-4	20	1.0785768794123633E-4	11	9.700031858555407E-5	15	9.414186209631993E-5	7	9.193918317113962E-5	9	9.078719063300805E-5	37	8.67352819718685E-5	18	8.617978523637187E-5	12	8.503836356034029E-5	33	8.337435706865808E-5	40	8.200883012214169E-5	8	7.443816529052112E-5	32	7.308508183343615E-5	34	7.07488122853833E-5	2	6.704136140904983E-5	38	6.162706218913034E-5	19	5.8234921765342757E-5	22	5.821707917105346E-5	1	5.776196279121451E-5	39	5.68389456098771E-5	44	5.458434937680694E-5	25	5.1833465487860385E-5	23	5.0689162908044654E-5	17	5.0232505107429905E-5	0	4.9348468672556225E-5	14	3.891373193960337E-5	3	3.840206155186857E-5	10	3.424224135901608E-5	29	2.975708508612201E-5	5	2.0989050038139287E-5	30	1.7011151211287453E-5	31	1.6289553268507346E-5	
1076	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-yQ2DnS8FBj-PertPanel.html.txt	15	0.7128595723665945	16	0.20157111348551623	28	0.0750751518800898	41	8.318718613214254E-4	42	5.050105022093631E-4	43	4.897558178211119E-4	6	3.968757655155951E-4	21	3.870375482916273E-4	4	3.859398534815113E-4	36	3.753055174105081E-4	35	3.6546812491942255E-4	13	3.621818125908616E-4	27	3.317143728423077E-4	20	3.285736548605162E-4	26	3.24325241129145E-4	11	2.954981680828771E-4	7	2.8008011311989506E-4	9	2.7657072583512255E-4	37	2.642271417720472E-4	18	2.6253489714740197E-4	12	2.590577125443439E-4	33	2.5398854496695684E-4	40	2.4982865439085005E-4	8	2.267656622117037E-4	32	2.2264367901966706E-4	34	2.1552655423426204E-4	2	2.0423231357413955E-4	38	1.877383935100767E-4	19	1.7740470290240085E-4	22	1.7735034788580694E-4	1	1.7596389824865133E-4	39	1.7315205298699208E-4	44	1.662837347551177E-4	25	1.5790354423981078E-4	23	1.5441758335845736E-4	17	1.5302643799429657E-4	0	1.5033334223097405E-4	24	1.2969056534746273E-4	14	1.1854534777923333E-4	3	1.1698661411276057E-4	10	1.0431429236715822E-4	29	9.065087886984418E-5	5	6.394026253222716E-5	30	5.182213927970415E-5	31	4.96238901059571E-5	
1077	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-yR5U8ZVOe3-DrawApplicationModel.html.txt	13	0.3733902724802515	27	0.3727797387272771	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	15	0.005746959467739047	7	0.005612495306721044	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
1078	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-YrekLW7F3J-HorizontalLayouter.html.txt	42	0.37625240125197823	24	0.3687314053458729	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	15	0.005746959467739047	7	0.005612495306721044	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
1079	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-yrwfhTUQJc-AlignAction.West.html.txt	20	0.9225122598112879	28	0.06929160856223555	41	6.175046142133631E-4	16	4.3725373758375316E-4	42	3.748730181173851E-4	43	3.6354935345688037E-4	6	2.946038060309478E-4	21	2.873008248701436E-4	4	2.8648599792171434E-4	36	2.785920518727293E-4	35	2.712896829172225E-4	13	2.688502290530071E-4	27	2.4623402395849406E-4	26	2.407490170240604E-4	11	2.1935046822345604E-4	15	2.1288653306888365E-4	7	2.0790553238115813E-4	9	2.0530048833270774E-4	37	1.961377549006961E-4	18	1.9488158924263883E-4	12	1.9230044948218431E-4	33	1.8853756902571E-4	40	1.8544965158937774E-4	8	1.683298225022789E-4	32	1.6527004399654932E-4	34	1.5998694980949666E-4	2	1.5160315171998894E-4	38	1.3935959328318083E-4	19	1.316888185776189E-4	22	1.316484704481617E-4	1	1.306192986632692E-4	39	1.2853204520001294E-4	44	1.2343364195154744E-4	25	1.1721296476339382E-4	23	1.1462531030687257E-4	17	1.1359265284921287E-4	0	1.1159354801384984E-4	24	9.627026257960446E-5	14	8.799708542962718E-5	3	8.684002593990279E-5	10	7.743326810309429E-5	29	6.729081555385904E-5	5	4.7463328168048436E-5	30	3.846795595753455E-5	31	3.683617939302467E-5	
1080	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-YTlsYikxUY-SheetListener.html.txt	41	0.38280234092291665	40	0.37113883960960375	28	0.03989270545040552	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	15	0.005746959467739047	7	0.005612495306721044	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
1081	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-yZjVigsRmA-Layouter.html.txt	21	0.37388835389849884	36	0.37365325699167057	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	4	0.0077338072746862396	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	15	0.005746959467739047	7	0.005612495306721044	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
1082	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-yzl3t4nWZW-SheetEvent.html.txt	23	0.36922690740415903	24	0.3687314053458729	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	15	0.005746959467739047	7	0.005612495306721044	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	17	0.0030664803562099837	0	0.003012513699442291	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
1083	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-z0RPRvpdri-AbstractFigure.html.txt	6	0.2547943371838812	4	0.23592154938499288	35	0.2119013299627996	9	0.12010927639352695	41	0.07295466197178106	13	0.05234467429453871	32	0.04547547773848488	28	0.006098281225105351	16	2.765582990767063E-5	42	2.371031631043227E-5	43	2.2994106666318167E-5	21	1.8171469016706213E-5	36	1.7620648465572852E-5	27	1.557403790693277E-5	20	1.542658074225134E-5	26	1.5227117101499896E-5	11	1.3873681841756349E-5	15	1.3464844876389472E-5	7	1.314980192546823E-5	37	1.2405502621843326E-5	18	1.2326051491323406E-5	12	1.2162797169982396E-5	33	1.192479901714278E-5	40	1.1729491551367768E-5	8	1.0646680724186424E-5	34	1.0119002974859602E-5	2	9.588736738086113E-6	38	8.814344799290775E-6	19	8.329176526769264E-6	22	8.326624550858145E-6	1	8.261530539344271E-6	39	8.129513996562966E-6	44	7.807045459599872E-6	25	7.4135942996926335E-6	23	7.249927930813008E-6	17	7.184613454235311E-6	0	7.058172217620811E-6	24	6.088990849525574E-6	14	5.565721268526342E-6	3	5.492538496853076E-6	10	4.897571153280414E-6	29	4.256071908246418E-6	5	3.002004597881962E-6	30	2.4330569539238403E-6	31	2.329848836447739E-6	
1084	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-Z1Pdqq1N7l-PlacardScrollPaneLayout.html.txt	34	0.8606155049114158	28	0.11628870632788187	40	0.014536859960126377	41	6.529265865875848E-4	16	4.623359628120577E-4	42	3.963768925597014E-4	43	3.8440366751123044E-4	6	3.115031904863376E-4	21	3.0378128776450665E-4	4	3.0291971982501E-4	36	2.945729526433004E-4	35	2.868516972447541E-4	13	2.84272308770501E-4	27	2.603587682818417E-4	20	2.5789365512363506E-4	26	2.54559124404409E-4	11	2.3193308873647325E-4	15	2.2509836229191884E-4	7	2.198316360165694E-4	9	2.1707715859354353E-4	37	2.0738882246475768E-4	18	2.0606059926378819E-4	12	2.0333139735256693E-4	33	1.9935266644816274E-4	8	1.7798574115485296E-4	32	1.7475044430123336E-4	2	1.6029957686154243E-4	38	1.473536900878631E-4	19	1.3924289604729515E-4	22	1.3920023342448183E-4	1	1.3811202516651093E-4	39	1.359050403962949E-4	44	1.3051417698662097E-4	25	1.2393666253695404E-4	23	1.2120057222657331E-4	17	1.2010867834687675E-4	0	1.17994898682174E-4	24	1.0179262225605466E-4	14	9.304487010581303E-5	3	9.18214381091681E-5	10	8.187507958184349E-5	29	7.115082462055089E-5	5	5.018597130375837E-5	30	4.0674596753176846E-5	31	3.8949216443757946E-5	
1085	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-Z2WMCZlYPP-AbstractCompositeFigure.html.txt	32	0.53222190520473	6	0.2699002423102877	41	0.0802519783051318	9	0.07550512166590383	21	0.02644178230582094	35	0.015117042654225922	28	1.0281569325654188E-4	16	3.0422114252537804E-5	42	2.608194923702926E-5	43	2.5294100465368814E-5	4	1.993238481776797E-5	36	1.9383160173211117E-5	13	1.8705368718557624E-5	27	1.7131836656496483E-5	20	1.69696300358212E-5	26	1.6750214972580427E-5	11	1.5261401863634046E-5	15	1.4811670833591724E-5	7	1.4465115598063451E-5	37	1.3646367488585064E-5	18	1.3558969230126008E-5	12	1.3379385336508004E-5	33	1.3117581332731876E-5	40	1.2902738167366114E-5	8	1.171161879729582E-5	34	1.1131159891085595E-5	2	1.054785358303978E-5	38	9.696002811722236E-6	19	9.162305408041648E-6	22	9.159498169821099E-6	1	9.087893106366402E-6	39	8.942671561356683E-6	44	8.587947992868905E-6	25	8.155141739017464E-6	23	7.975104582657424E-6	17	7.90325700204151E-6	0	7.764168435205496E-6	24	6.698044351782263E-6	14	6.122434542523892E-6	3	6.041931637762247E-6	10	5.387452471412002E-6	29	4.681787033401477E-6	5	3.3022811887513916E-6	30	2.6764243518388437E-6	31	2.562892805248863E-6	
1086	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-Z56hVlW9Yx-index.html.txt	4	0.3738663573100893	3	0.3684768322314617	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	15	0.005746959467739047	7	0.005612495306721044	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
1087	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-z9hEqG8cx0-LocatorConnector.html.txt	15	0.37187950950314214	2	0.3702251394329407	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	7	0.005612495306721044	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
1088	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-Zf80O3mJjE-SVGPanelBeanInfo.html.txt	16	0.3779363944157244	2	0.3702251394329407	28	0.03989270545040552	41	0.01666979088751358	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	15	0.005746959467739047	7	0.005612495306721044	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
1089	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-ZGQ5Z7Yvoi-DuplicateAction.html.txt	15	0.37187950950314214	37	0.37142736935186454	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	7	0.005612495306721044	9	0.005542171071823221	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	38	0.0037620695047905824	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	31	9.944078043188326E-4	
1090	file:/Users/apple/NetBeansProjects/ProgrammerAssistor/output/PreProcess-2015-05-22-18-52-45-822/javadoc-zgTzDvjpD5-Bezier.html.txt	38	0.36989461954019365	31	0.36712695783972193	28	0.03989270545040552	41	0.01666979088751358	16	0.01180384438032134	42	0.010119851216575194	43	0.009814164234444048	6	0.007952950841440426	21	0.007755803863095753	4	0.0077338072746862396	36	0.007520706956267523	35	0.007323576504656503	13	0.007257722444848366	27	0.006647188691874033	20	0.006584252181544243	26	0.006499118675053109	11	0.005921456054253522	15	0.005746959467739047	7	0.005612495306721044	9	0.005542171071823221	37	0.005294819316461459	18	0.0052609086081721506	12	0.005191229679354694	33	0.005089649174690701	40	0.005006289574200688	8	0.004544132750845675	32	0.0044615327723538595	34	0.004318913473145228	2	0.004092589397537688	19	0.0035549937885227135	22	0.003553904574182817	1	0.0035261216588059942	39	0.003469775393594609	44	0.0033321419021908123	25	0.003164212164471611	23	0.003094357368755951	17	0.0030664803562099837	0	0.003012513699442291	24	0.0025988553104698423	14	0.0023755174925959425	3	0.0023442821960586208	10	0.002090342901582522	29	0.0018165432259353014	5	0.0012812920538168157	30	0.0010384582834236352	
